0.0010	0.26855
0.0020	0.26018
0.0030	0.25043
0.0040	0.22914
0.0050	0.22075
0.0060	0.21860
0.0070	0.20781
0.0080	0.20292
0.0090	0.20006
0.0100	0.19890
0.0200	0.17094
0.0300	0.15074
0.0400	0.13679
0.0500	0.12607
0.0600	0.11657
0.0700	0.10938
0.0800	0.10243
0.0900	0.09705
0.1000	0.09180
0.2000	0.06311
0.3000	0.04991
0.4000	0.04220
0.5000	0.03672
0.6000	0.03303
0.7000	0.02993
0.8000	0.02755
0.9000	0.02547
1.0000	0.02383
2.0000	0.01495
3.0000	0.01119
4.0000	0.00899
5.0000	0.00761
6.0000	0.00660
7.0000	0.00583
8.0000	0.00524
9.0000	0.00476
10.0000	0.00437
20.0000	0.00240
30.0000	0.00161
40.0000	0.00115
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
