0.0010	0.29156
0.0020	0.27844
0.0030	0.26393
0.0040	0.25114
0.0050	0.24734
0.0060	0.24048
0.0070	0.23397
0.0080	0.22856
0.0090	0.22408
0.0100	0.22210
0.0200	0.19380
0.0300	0.17821
0.0400	0.16512
0.0500	0.15514
0.0600	0.14564
0.0700	0.13797
0.0800	0.13139
0.0900	0.12459
0.1000	0.11957
0.2000	0.08744
0.3000	0.06985
0.4000	0.05862
0.5000	0.05115
0.6000	0.04522
0.7000	0.04052
0.8000	0.03689
0.9000	0.03376
1.0000	0.03136
2.0000	0.01851
3.0000	0.01327
4.0000	0.01043
5.0000	0.00863
6.0000	0.00737
7.0000	0.00644
8.0000	0.00571
9.0000	0.00514
10.0000	0.00468
20.0000	0.00244
30.0000	0.00160
40.0000	0.00113
50.0000	0.00081
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
