0.0010	0.29160
0.0020	0.28104
0.0030	0.26877
0.0040	0.25958
0.0050	0.24714
0.0060	0.24250
0.0070	0.23680
0.0080	0.22716
0.0090	0.22165
0.0100	0.21814
0.0200	0.18847
0.0300	0.17053
0.0400	0.15817
0.0500	0.14898
0.0600	0.14022
0.0700	0.13287
0.0800	0.12754
0.0900	0.12001
0.1000	0.11494
0.2000	0.08152
0.3000	0.06444
0.4000	0.05412
0.5000	0.04697
0.6000	0.04170
0.7000	0.03778
0.8000	0.03428
0.9000	0.03164
1.0000	0.02943
2.0000	0.01771
3.0000	0.01295
4.0000	0.01021
5.0000	0.00847
6.0000	0.00724
7.0000	0.00635
8.0000	0.00565
9.0000	0.00507
10.0000	0.00463
20.0000	0.00241
30.0000	0.00158
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
