0.0010	0.30367
0.0020	0.28173
0.0030	0.27751
0.0040	0.27217
0.0050	0.26705
0.0060	0.26305
0.0070	0.25726
0.0080	0.25314
0.0090	0.24954
0.0100	0.24529
0.0200	0.20617
0.0300	0.18789
0.0400	0.17451
0.0500	0.16225
0.0600	0.15379
0.0700	0.14397
0.0800	0.13706
0.0900	0.12985
0.1000	0.12452
0.2000	0.08839
0.3000	0.07098
0.4000	0.05948
0.5000	0.05125
0.6000	0.04546
0.7000	0.04106
0.8000	0.03726
0.9000	0.03407
1.0000	0.03147
2.0000	0.01801
3.0000	0.01283
4.0000	0.01008
5.0000	0.00830
6.0000	0.00709
7.0000	0.00620
8.0000	0.00550
9.0000	0.00495
10.0000	0.00449
20.0000	0.00235
30.0000	0.00155
40.0000	0.00111
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
