0.0010	0.30915
0.0020	0.28606
0.0030	0.27185
0.0040	0.26396
0.0050	0.25551
0.0060	0.25202
0.0070	0.24858
0.0080	0.23783
0.0090	0.23338
0.0100	0.22971
0.0200	0.19705
0.0300	0.17859
0.0400	0.16560
0.0500	0.15585
0.0600	0.14544
0.0700	0.13909
0.0800	0.13168
0.0900	0.12577
0.1000	0.11918
0.2000	0.08638
0.3000	0.06948
0.4000	0.05851
0.5000	0.05023
0.6000	0.04457
0.7000	0.04041
0.8000	0.03687
0.9000	0.03385
1.0000	0.03148
2.0000	0.01849
3.0000	0.01333
4.0000	0.01050
5.0000	0.00870
6.0000	0.00742
7.0000	0.00649
8.0000	0.00575
9.0000	0.00518
10.0000	0.00471
20.0000	0.00244
30.0000	0.00159
40.0000	0.00111
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
