0.0010	0.26832
0.0020	0.24869
0.0030	0.23382
0.0040	0.22720
0.0050	0.22224
0.0060	0.21632
0.0070	0.21413
0.0080	0.20788
0.0090	0.20246
0.0100	0.19719
0.0200	0.17206
0.0300	0.14946
0.0400	0.13725
0.0500	0.12882
0.0600	0.12184
0.0700	0.11476
0.0800	0.10800
0.0900	0.10280
0.1000	0.09884
0.2000	0.07081
0.3000	0.05770
0.4000	0.04899
0.5000	0.04260
0.6000	0.03801
0.7000	0.03424
0.8000	0.03124
0.9000	0.02878
1.0000	0.02684
2.0000	0.01621
3.0000	0.01181
4.0000	0.00939
5.0000	0.00782
6.0000	0.00671
7.0000	0.00589
8.0000	0.00527
9.0000	0.00478
10.0000	0.00437
20.0000	0.00235
30.0000	0.00157
40.0000	0.00112
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
