0.0010	0.30638
0.0020	0.29336
0.0030	0.28691
0.0040	0.27537
0.0050	0.26371
0.0060	0.25625
0.0070	0.25217
0.0080	0.24820
0.0090	0.24359
0.0100	0.23881
0.0200	0.20538
0.0300	0.18636
0.0400	0.17118
0.0500	0.15838
0.0600	0.14896
0.0700	0.14064
0.0800	0.13387
0.0900	0.12702
0.1000	0.12227
0.2000	0.08796
0.3000	0.07046
0.4000	0.05946
0.5000	0.05158
0.6000	0.04552
0.7000	0.04081
0.8000	0.03732
0.9000	0.03451
1.0000	0.03204
2.0000	0.01892
3.0000	0.01368
4.0000	0.01078
5.0000	0.00891
6.0000	0.00758
7.0000	0.00662
8.0000	0.00586
9.0000	0.00527
10.0000	0.00479
20.0000	0.00244
30.0000	0.00156
40.0000	0.00108
50.0000	0.00078
60.0000	0.00058
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
