0.0010	0.29452
0.0020	0.27282
0.0030	0.26092
0.0040	0.25527
0.0050	0.24837
0.0060	0.24046
0.0070	0.23537
0.0080	0.23147
0.0090	0.22704
0.0100	0.22197
0.0200	0.19377
0.0300	0.17745
0.0400	0.16613
0.0500	0.15466
0.0600	0.14585
0.0700	0.13838
0.0800	0.13134
0.0900	0.12559
0.1000	0.11976
0.2000	0.08665
0.3000	0.06925
0.4000	0.05806
0.5000	0.05033
0.6000	0.04436
0.7000	0.03972
0.8000	0.03636
0.9000	0.03335
1.0000	0.03083
2.0000	0.01804
3.0000	0.01285
4.0000	0.01008
5.0000	0.00832
6.0000	0.00711
7.0000	0.00621
8.0000	0.00551
9.0000	0.00496
10.0000	0.00451
20.0000	0.00235
30.0000	0.00156
40.0000	0.00111
50.0000	0.00082
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
