0.0010	0.30017
0.0020	0.28103
0.0030	0.27185
0.0040	0.25658
0.0050	0.25300
0.0060	0.24613
0.0070	0.23980
0.0080	0.23254
0.0090	0.22879
0.0100	0.22584
0.0200	0.19689
0.0300	0.18069
0.0400	0.16451
0.0500	0.15498
0.0600	0.14630
0.0700	0.13818
0.0800	0.13192
0.0900	0.12672
0.1000	0.12162
0.2000	0.08662
0.3000	0.06922
0.4000	0.05804
0.5000	0.05086
0.6000	0.04542
0.7000	0.04107
0.8000	0.03778
0.9000	0.03470
1.0000	0.03217
2.0000	0.01879
3.0000	0.01353
4.0000	0.01055
5.0000	0.00869
6.0000	0.00740
7.0000	0.00644
8.0000	0.00571
9.0000	0.00514
10.0000	0.00467
20.0000	0.00241
30.0000	0.00157
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
