0.0010	0.28938
0.0020	0.27745
0.0030	0.26427
0.0040	0.25640
0.0050	0.24891
0.0060	0.24306
0.0070	0.23627
0.0080	0.23233
0.0090	0.22562
0.0100	0.22192
0.0200	0.18950
0.0300	0.17533
0.0400	0.16189
0.0500	0.15134
0.0600	0.14378
0.0700	0.13678
0.0800	0.12973
0.0900	0.12402
0.1000	0.11831
0.2000	0.08662
0.3000	0.06985
0.4000	0.05834
0.5000	0.05047
0.6000	0.04499
0.7000	0.04047
0.8000	0.03685
0.9000	0.03375
1.0000	0.03122
2.0000	0.01793
3.0000	0.01281
4.0000	0.01003
5.0000	0.00830
6.0000	0.00706
7.0000	0.00614
8.0000	0.00545
9.0000	0.00489
10.0000	0.00444
20.0000	0.00231
30.0000	0.00154
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
