0.0010	0.28836
0.0020	0.28029
0.0030	0.26767
0.0040	0.26130
0.0050	0.24910
0.0060	0.24038
0.0070	0.23216
0.0080	0.22817
0.0090	0.22314
0.0100	0.21928
0.0200	0.19119
0.0300	0.17441
0.0400	0.16218
0.0500	0.15262
0.0600	0.14377
0.0700	0.13706
0.0800	0.12932
0.0900	0.12312
0.1000	0.11697
0.2000	0.08330
0.3000	0.06656
0.4000	0.05651
0.5000	0.04931
0.6000	0.04415
0.7000	0.03975
0.8000	0.03596
0.9000	0.03321
1.0000	0.03095
2.0000	0.01820
3.0000	0.01309
4.0000	0.01026
5.0000	0.00848
6.0000	0.00725
7.0000	0.00633
8.0000	0.00563
9.0000	0.00506
10.0000	0.00460
20.0000	0.00240
30.0000	0.00157
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
