0.0010	0.29324
0.0020	0.27841
0.0030	0.26283
0.0040	0.25595
0.0050	0.24999
0.0060	0.24420
0.0070	0.23978
0.0080	0.23408
0.0090	0.22946
0.0100	0.22662
0.0200	0.19882
0.0300	0.17706
0.0400	0.16370
0.0500	0.15222
0.0600	0.14145
0.0700	0.13358
0.0800	0.12645
0.0900	0.12061
0.1000	0.11577
0.2000	0.08339
0.3000	0.06621
0.4000	0.05600
0.5000	0.04840
0.6000	0.04293
0.7000	0.03870
0.8000	0.03525
0.9000	0.03227
1.0000	0.02998
2.0000	0.01770
3.0000	0.01276
4.0000	0.01002
5.0000	0.00826
6.0000	0.00705
7.0000	0.00616
8.0000	0.00548
9.0000	0.00494
10.0000	0.00449
20.0000	0.00235
30.0000	0.00155
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
