0.0010	0.30906
0.0020	0.28496
0.0030	0.27753
0.0040	0.27118
0.0050	0.26225
0.0060	0.25524
0.0070	0.24930
0.0080	0.24205
0.0090	0.23877
0.0100	0.23513
0.0200	0.20290
0.0300	0.18425
0.0400	0.17331
0.0500	0.16207
0.0600	0.15222
0.0700	0.14320
0.0800	0.13713
0.0900	0.13152
0.1000	0.12563
0.2000	0.09302
0.3000	0.07480
0.4000	0.06283
0.5000	0.05466
0.6000	0.04827
0.7000	0.04324
0.8000	0.03925
0.9000	0.03612
1.0000	0.03348
2.0000	0.01939
3.0000	0.01389
4.0000	0.01085
5.0000	0.00891
6.0000	0.00757
7.0000	0.00657
8.0000	0.00582
9.0000	0.00522
10.0000	0.00473
20.0000	0.00242
30.0000	0.00157
40.0000	0.00111
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
