0.0010	0.28587
0.0020	0.27466
0.0030	0.26426
0.0040	0.25806
0.0050	0.24882
0.0060	0.23843
0.0070	0.23263
0.0080	0.22159
0.0090	0.22013
0.0100	0.21605
0.0200	0.18676
0.0300	0.16844
0.0400	0.15654
0.0500	0.14528
0.0600	0.13587
0.0700	0.12788
0.0800	0.12167
0.0900	0.11625
0.1000	0.11137
0.2000	0.08049
0.3000	0.06445
0.4000	0.05455
0.5000	0.04748
0.6000	0.04225
0.7000	0.03805
0.8000	0.03458
0.9000	0.03180
1.0000	0.02948
2.0000	0.01736
3.0000	0.01251
4.0000	0.00993
5.0000	0.00821
6.0000	0.00699
7.0000	0.00611
8.0000	0.00543
9.0000	0.00490
10.0000	0.00445
20.0000	0.00233
30.0000	0.00154
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
