0.0010	0.27231
0.0020	0.25597
0.0030	0.24616
0.0040	0.23718
0.0050	0.23358
0.0060	0.22818
0.0070	0.22486
0.0080	0.21861
0.0090	0.21004
0.0100	0.20722
0.0200	0.18149
0.0300	0.16027
0.0400	0.14751
0.0500	0.13742
0.0600	0.12913
0.0700	0.12056
0.0800	0.11371
0.0900	0.10868
0.1000	0.10377
0.2000	0.07418
0.3000	0.06014
0.4000	0.05107
0.5000	0.04470
0.6000	0.03996
0.7000	0.03606
0.8000	0.03288
0.9000	0.03031
1.0000	0.02817
2.0000	0.01716
3.0000	0.01258
4.0000	0.01005
5.0000	0.00839
6.0000	0.00721
7.0000	0.00631
8.0000	0.00562
9.0000	0.00508
10.0000	0.00463
20.0000	0.00243
30.0000	0.00158
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
