0.0010	0.28552
0.0020	0.27085
0.0030	0.25514
0.0040	0.24735
0.0050	0.24401
0.0060	0.23597
0.0070	0.23108
0.0080	0.22661
0.0090	0.22142
0.0100	0.21865
0.0200	0.19035
0.0300	0.17115
0.0400	0.15509
0.0500	0.14425
0.0600	0.13559
0.0700	0.12834
0.0800	0.12170
0.0900	0.11661
0.1000	0.11185
0.2000	0.08181
0.3000	0.06625
0.4000	0.05660
0.5000	0.04971
0.6000	0.04440
0.7000	0.04007
0.8000	0.03662
0.9000	0.03365
1.0000	0.03130
2.0000	0.01882
3.0000	0.01355
4.0000	0.01068
5.0000	0.00880
6.0000	0.00751
7.0000	0.00656
8.0000	0.00584
9.0000	0.00525
10.0000	0.00477
20.0000	0.00248
30.0000	0.00162
40.0000	0.00113
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
