0.0010	0.28606
0.0020	0.27824
0.0030	0.26235
0.0040	0.25535
0.0050	0.25042
0.0060	0.24490
0.0070	0.24221
0.0080	0.23355
0.0090	0.22915
0.0100	0.22297
0.0200	0.19659
0.0300	0.18019
0.0400	0.16189
0.0500	0.14936
0.0600	0.14098
0.0700	0.13370
0.0800	0.12675
0.0900	0.12029
0.1000	0.11587
0.2000	0.08579
0.3000	0.06872
0.4000	0.05831
0.5000	0.05081
0.6000	0.04480
0.7000	0.04022
0.8000	0.03658
0.9000	0.03357
1.0000	0.03127
2.0000	0.01834
3.0000	0.01330
4.0000	0.01048
5.0000	0.00866
6.0000	0.00738
7.0000	0.00645
8.0000	0.00572
9.0000	0.00515
10.0000	0.00468
20.0000	0.00243
30.0000	0.00159
40.0000	0.00111
50.0000	0.00079
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
