0.0010	0.29962
0.0020	0.28840
0.0030	0.28071
0.0040	0.27376
0.0050	0.26506
0.0060	0.25667
0.0070	0.24798
0.0080	0.24231
0.0090	0.23543
0.0100	0.23153
0.0200	0.20180
0.0300	0.18553
0.0400	0.17479
0.0500	0.16030
0.0600	0.14883
0.0700	0.13891
0.0800	0.13146
0.0900	0.12573
0.1000	0.12097
0.2000	0.08670
0.3000	0.06977
0.4000	0.05854
0.5000	0.05086
0.6000	0.04515
0.7000	0.04059
0.8000	0.03696
0.9000	0.03399
1.0000	0.03157
2.0000	0.01835
3.0000	0.01294
4.0000	0.00996
5.0000	0.00811
6.0000	0.00682
7.0000	0.00587
8.0000	0.00514
9.0000	0.00456
10.0000	0.00408
20.0000	0.00187
30.0000	0.00108
40.0000	0.00067
50.0000	0.00043
60.0000	0.00030
70.0000	0.00022
80.0000	0.00017
90.0000	0.00013
100.0000	0.00000
