0.0010	0.28660
0.0020	0.26996
0.0030	0.25731
0.0040	0.25054
0.0050	0.24329
0.0060	0.23407
0.0070	0.22843
0.0080	0.22370
0.0090	0.21860
0.0100	0.21160
0.0200	0.18290
0.0300	0.16492
0.0400	0.15281
0.0500	0.14350
0.0600	0.13489
0.0700	0.12929
0.0800	0.12243
0.0900	0.11672
0.1000	0.11166
0.2000	0.08013
0.3000	0.06516
0.4000	0.05528
0.5000	0.04806
0.6000	0.04263
0.7000	0.03853
0.8000	0.03497
0.9000	0.03211
1.0000	0.02969
2.0000	0.01773
3.0000	0.01273
4.0000	0.01002
5.0000	0.00827
6.0000	0.00706
7.0000	0.00617
8.0000	0.00549
9.0000	0.00494
10.0000	0.00450
20.0000	0.00237
30.0000	0.00156
40.0000	0.00112
50.0000	0.00082
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
