0.0010	0.29455
0.0020	0.27642
0.0030	0.26544
0.0040	0.26064
0.0050	0.25257
0.0060	0.24288
0.0070	0.23622
0.0080	0.22983
0.0090	0.22332
0.0100	0.21754
0.0200	0.19657
0.0300	0.17664
0.0400	0.16514
0.0500	0.15557
0.0600	0.14595
0.0700	0.13755
0.0800	0.12977
0.0900	0.12434
0.1000	0.11815
0.2000	0.08744
0.3000	0.07030
0.4000	0.05939
0.5000	0.05190
0.6000	0.04631
0.7000	0.04192
0.8000	0.03821
0.9000	0.03494
1.0000	0.03230
2.0000	0.01881
3.0000	0.01356
4.0000	0.01062
5.0000	0.00879
6.0000	0.00747
7.0000	0.00653
8.0000	0.00579
9.0000	0.00519
10.0000	0.00473
20.0000	0.00246
30.0000	0.00161
40.0000	0.00112
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
