0.0010	0.27537
0.0020	0.26279
0.0030	0.25093
0.0040	0.24343
0.0050	0.23159
0.0060	0.22541
0.0070	0.21821
0.0080	0.21446
0.0090	0.21015
0.0100	0.20210
0.0200	0.17523
0.0300	0.15918
0.0400	0.14824
0.0500	0.13751
0.0600	0.12898
0.0700	0.12157
0.0800	0.11573
0.0900	0.11093
0.1000	0.10651
0.2000	0.07932
0.3000	0.06406
0.4000	0.05394
0.5000	0.04720
0.6000	0.04197
0.7000	0.03795
0.8000	0.03445
0.9000	0.03185
1.0000	0.02955
2.0000	0.01757
3.0000	0.01269
4.0000	0.01006
5.0000	0.00836
6.0000	0.00718
7.0000	0.00628
8.0000	0.00557
9.0000	0.00502
10.0000	0.00457
20.0000	0.00239
30.0000	0.00157
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
