0.0010	0.30788
0.0020	0.29732
0.0030	0.29088
0.0040	0.28137
0.0050	0.27512
0.0060	0.26877
0.0070	0.26392
0.0080	0.25932
0.0090	0.25559
0.0100	0.25343
0.0200	0.21647
0.0300	0.19716
0.0400	0.18063
0.0500	0.16808
0.0600	0.16008
0.0700	0.15176
0.0800	0.14591
0.0900	0.13922
0.1000	0.13399
0.2000	0.09847
0.3000	0.07927
0.4000	0.06685
0.5000	0.05814
0.6000	0.05105
0.7000	0.04565
0.8000	0.04149
0.9000	0.03780
1.0000	0.03485
2.0000	0.01999
3.0000	0.01408
4.0000	0.01086
5.0000	0.00885
6.0000	0.00746
7.0000	0.00646
8.0000	0.00569
9.0000	0.00509
10.0000	0.00460
20.0000	0.00234
30.0000	0.00154
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
