0.0010	0.30710
0.0020	0.28668
0.0030	0.27897
0.0040	0.27370
0.0050	0.26799
0.0060	0.25991
0.0070	0.25355
0.0080	0.24773
0.0090	0.24369
0.0100	0.23740
0.0200	0.21520
0.0300	0.19302
0.0400	0.17993
0.0500	0.16740
0.0600	0.15879
0.0700	0.15077
0.0800	0.14218
0.0900	0.13538
0.1000	0.12881
0.2000	0.09379
0.3000	0.07546
0.4000	0.06368
0.5000	0.05528
0.6000	0.04919
0.7000	0.04410
0.8000	0.04002
0.9000	0.03671
1.0000	0.03389
2.0000	0.01971
3.0000	0.01409
4.0000	0.01093
5.0000	0.00895
6.0000	0.00757
7.0000	0.00657
8.0000	0.00581
9.0000	0.00519
10.0000	0.00470
20.0000	0.00238
30.0000	0.00155
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
