0.0010	0.30045
0.0020	0.28438
0.0030	0.27586
0.0040	0.26762
0.0050	0.26297
0.0060	0.25658
0.0070	0.25101
0.0080	0.24591
0.0090	0.24385
0.0100	0.24229
0.0200	0.21267
0.0300	0.19242
0.0400	0.18075
0.0500	0.16750
0.0600	0.15947
0.0700	0.15155
0.0800	0.14409
0.0900	0.13645
0.1000	0.13113
0.2000	0.09648
0.3000	0.07637
0.4000	0.06470
0.5000	0.05621
0.6000	0.04968
0.7000	0.04468
0.8000	0.04079
0.9000	0.03708
1.0000	0.03425
2.0000	0.01966
3.0000	0.01387
4.0000	0.01077
5.0000	0.00885
6.0000	0.00750
7.0000	0.00649
8.0000	0.00573
9.0000	0.00513
10.0000	0.00465
20.0000	0.00237
30.0000	0.00156
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
