0.0010	0.27865
0.0020	0.26023
0.0030	0.25105
0.0040	0.24112
0.0050	0.22748
0.0060	0.22076
0.0070	0.21555
0.0080	0.21220
0.0090	0.20881
0.0100	0.20358
0.0200	0.17082
0.0300	0.15216
0.0400	0.13843
0.0500	0.12851
0.0600	0.12039
0.0700	0.11187
0.0800	0.10605
0.0900	0.09995
0.1000	0.09478
0.2000	0.06638
0.3000	0.05295
0.4000	0.04487
0.5000	0.03929
0.6000	0.03500
0.7000	0.03185
0.8000	0.02888
0.9000	0.02677
1.0000	0.02502
2.0000	0.01542
3.0000	0.01147
4.0000	0.00925
5.0000	0.00777
6.0000	0.00669
7.0000	0.00589
8.0000	0.00527
9.0000	0.00476
10.0000	0.00435
20.0000	0.00236
30.0000	0.00158
40.0000	0.00113
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
