0.0010	0.28549
0.0020	0.26909
0.0030	0.25835
0.0040	0.25349
0.0050	0.24951
0.0060	0.24485
0.0070	0.24132
0.0080	0.23615
0.0090	0.22969
0.0100	0.22657
0.0200	0.19483
0.0300	0.17622
0.0400	0.16565
0.0500	0.15407
0.0600	0.14535
0.0700	0.13709
0.0800	0.13113
0.0900	0.12552
0.1000	0.12096
0.2000	0.08754
0.3000	0.06941
0.4000	0.05876
0.5000	0.05087
0.6000	0.04536
0.7000	0.04086
0.8000	0.03701
0.9000	0.03406
1.0000	0.03150
2.0000	0.01843
3.0000	0.01318
4.0000	0.01036
5.0000	0.00857
6.0000	0.00733
7.0000	0.00641
8.0000	0.00567
9.0000	0.00510
10.0000	0.00462
20.0000	0.00239
30.0000	0.00157
40.0000	0.00111
50.0000	0.00080
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
