0.0010	0.28467
0.0020	0.26951
0.0030	0.25888
0.0040	0.25295
0.0050	0.24657
0.0060	0.24400
0.0070	0.23783
0.0080	0.23409
0.0090	0.22980
0.0100	0.22391
0.0200	0.19302
0.0300	0.17589
0.0400	0.16153
0.0500	0.15168
0.0600	0.14296
0.0700	0.13636
0.0800	0.12948
0.0900	0.12379
0.1000	0.11834
0.2000	0.08759
0.3000	0.07058
0.4000	0.05905
0.5000	0.05079
0.6000	0.04516
0.7000	0.04032
0.8000	0.03682
0.9000	0.03365
1.0000	0.03114
2.0000	0.01815
3.0000	0.01290
4.0000	0.01004
5.0000	0.00826
6.0000	0.00705
7.0000	0.00615
8.0000	0.00546
9.0000	0.00491
10.0000	0.00445
20.0000	0.00232
30.0000	0.00154
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
