0.0010	0.28884
0.0020	0.27186
0.0030	0.26707
0.0040	0.25522
0.0050	0.24647
0.0060	0.24266
0.0070	0.23755
0.0080	0.23085
0.0090	0.22750
0.0100	0.22038
0.0200	0.18759
0.0300	0.17238
0.0400	0.15960
0.0500	0.14894
0.0600	0.13931
0.0700	0.13267
0.0800	0.12554
0.0900	0.12044
0.1000	0.11563
0.2000	0.08587
0.3000	0.06825
0.4000	0.05746
0.5000	0.05004
0.6000	0.04485
0.7000	0.04028
0.8000	0.03659
0.9000	0.03374
1.0000	0.03127
2.0000	0.01886
3.0000	0.01375
4.0000	0.01080
5.0000	0.00891
6.0000	0.00760
7.0000	0.00662
8.0000	0.00587
9.0000	0.00527
10.0000	0.00478
20.0000	0.00245
30.0000	0.00160
40.0000	0.00112
50.0000	0.00081
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
