0.0010	0.29333
0.0020	0.27466
0.0030	0.26906
0.0040	0.25663
0.0050	0.24830
0.0060	0.24546
0.0070	0.24056
0.0080	0.23380
0.0090	0.22459
0.0100	0.22196
0.0200	0.19443
0.0300	0.17246
0.0400	0.15942
0.0500	0.14760
0.0600	0.13776
0.0700	0.12995
0.0800	0.12404
0.0900	0.11907
0.1000	0.11301
0.2000	0.08241
0.3000	0.06595
0.4000	0.05547
0.5000	0.04824
0.6000	0.04261
0.7000	0.03800
0.8000	0.03458
0.9000	0.03173
1.0000	0.02940
2.0000	0.01709
3.0000	0.01222
4.0000	0.00955
5.0000	0.00786
6.0000	0.00671
7.0000	0.00587
8.0000	0.00522
9.0000	0.00471
10.0000	0.00429
20.0000	0.00227
30.0000	0.00152
40.0000	0.00111
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
