0.0010	0.25923
0.0020	0.24707
0.0030	0.23673
0.0040	0.22160
0.0050	0.21560
0.0060	0.21071
0.0070	0.20520
0.0080	0.20314
0.0090	0.19803
0.0100	0.19299
0.0200	0.16136
0.0300	0.14432
0.0400	0.13217
0.0500	0.12115
0.0600	0.11360
0.0700	0.10766
0.0800	0.10180
0.0900	0.09750
0.1000	0.09370
0.2000	0.06548
0.3000	0.05242
0.4000	0.04474
0.5000	0.03907
0.6000	0.03511
0.7000	0.03190
0.8000	0.02925
0.9000	0.02718
1.0000	0.02541
2.0000	0.01590
3.0000	0.01185
4.0000	0.00952
5.0000	0.00799
6.0000	0.00688
7.0000	0.00607
8.0000	0.00543
9.0000	0.00493
10.0000	0.00450
20.0000	0.00243
30.0000	0.00160
40.0000	0.00112
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
