0.0010	0.27834
0.0020	0.26499
0.0030	0.25275
0.0040	0.24909
0.0050	0.23818
0.0060	0.22711
0.0070	0.22379
0.0080	0.21988
0.0090	0.21200
0.0100	0.20517
0.0200	0.17830
0.0300	0.15931
0.0400	0.14648
0.0500	0.13837
0.0600	0.12970
0.0700	0.12283
0.0800	0.11557
0.0900	0.11012
0.1000	0.10591
0.2000	0.07761
0.3000	0.06205
0.4000	0.05226
0.5000	0.04535
0.6000	0.04006
0.7000	0.03588
0.8000	0.03294
0.9000	0.03042
1.0000	0.02815
2.0000	0.01659
3.0000	0.01193
4.0000	0.00944
5.0000	0.00782
6.0000	0.00670
7.0000	0.00585
8.0000	0.00520
9.0000	0.00470
10.0000	0.00428
20.0000	0.00228
30.0000	0.00154
40.0000	0.00113
50.0000	0.00084
60.0000	0.00062
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
