0.0010	0.29151
0.0020	0.26854
0.0030	0.25672
0.0040	0.24523
0.0050	0.23566
0.0060	0.23233
0.0070	0.22533
0.0080	0.22006
0.0090	0.21251
0.0100	0.20804
0.0200	0.17467
0.0300	0.15563
0.0400	0.14231
0.0500	0.13110
0.0600	0.12369
0.0700	0.11700
0.0800	0.11160
0.0900	0.10601
0.1000	0.10122
0.2000	0.07265
0.3000	0.05806
0.4000	0.04924
0.5000	0.04299
0.6000	0.03834
0.7000	0.03487
0.8000	0.03200
0.9000	0.02956
1.0000	0.02752
2.0000	0.01682
3.0000	0.01227
4.0000	0.00975
5.0000	0.00813
6.0000	0.00698
7.0000	0.00611
8.0000	0.00545
9.0000	0.00492
10.0000	0.00448
20.0000	0.00237
30.0000	0.00157
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
