0.0010	0.27326
0.0020	0.26443
0.0030	0.25221
0.0040	0.24568
0.0050	0.23846
0.0060	0.23209
0.0070	0.22632
0.0080	0.22049
0.0090	0.21714
0.0100	0.21074
0.0200	0.18205
0.0300	0.16370
0.0400	0.15313
0.0500	0.14401
0.0600	0.13596
0.0700	0.12823
0.0800	0.12310
0.0900	0.11769
0.1000	0.11318
0.2000	0.08423
0.3000	0.06876
0.4000	0.05824
0.5000	0.05111
0.6000	0.04530
0.7000	0.04086
0.8000	0.03731
0.9000	0.03420
1.0000	0.03163
2.0000	0.01849
3.0000	0.01329
4.0000	0.01044
5.0000	0.00858
6.0000	0.00730
7.0000	0.00636
8.0000	0.00564
9.0000	0.00507
10.0000	0.00462
20.0000	0.00240
30.0000	0.00157
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
