0.0010	0.27773
0.0020	0.24155
0.0030	0.23263
0.0040	0.22563
0.0050	0.21646
0.0060	0.21114
0.0070	0.20537
0.0080	0.20286
0.0090	0.20003
0.0100	0.19263
0.0200	0.16619
0.0300	0.14922
0.0400	0.13762
0.0500	0.12828
0.0600	0.11989
0.0700	0.11075
0.0800	0.10444
0.0900	0.09852
0.1000	0.09397
0.2000	0.06631
0.3000	0.05285
0.4000	0.04516
0.5000	0.03915
0.6000	0.03523
0.7000	0.03207
0.8000	0.02956
0.9000	0.02752
1.0000	0.02574
2.0000	0.01605
3.0000	0.01181
4.0000	0.00940
5.0000	0.00785
6.0000	0.00675
7.0000	0.00594
8.0000	0.00530
9.0000	0.00479
10.0000	0.00437
20.0000	0.00234
30.0000	0.00158
40.0000	0.00113
50.0000	0.00081
60.0000	0.00059
70.0000	0.00045
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
