0.0010	0.28351
0.0020	0.26884
0.0030	0.26061
0.0040	0.25503
0.0050	0.24994
0.0060	0.24548
0.0070	0.23858
0.0080	0.23105
0.0090	0.22281
0.0100	0.21575
0.0200	0.18810
0.0300	0.16931
0.0400	0.15786
0.0500	0.14535
0.0600	0.13580
0.0700	0.12762
0.0800	0.12172
0.0900	0.11614
0.1000	0.11058
0.2000	0.07947
0.3000	0.06376
0.4000	0.05370
0.5000	0.04704
0.6000	0.04168
0.7000	0.03778
0.8000	0.03455
0.9000	0.03184
1.0000	0.02955
2.0000	0.01735
3.0000	0.01254
4.0000	0.00982
5.0000	0.00807
6.0000	0.00688
7.0000	0.00601
8.0000	0.00533
9.0000	0.00480
10.0000	0.00436
20.0000	0.00229
30.0000	0.00153
40.0000	0.00111
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
