0.0010	0.29310
0.0020	0.27644
0.0030	0.26223
0.0040	0.24556
0.0050	0.23884
0.0060	0.23147
0.0070	0.22888
0.0080	0.22491
0.0090	0.21871
0.0100	0.21701
0.0200	0.19112
0.0300	0.17237
0.0400	0.15825
0.0500	0.14910
0.0600	0.14003
0.0700	0.13298
0.0800	0.12615
0.0900	0.12030
0.1000	0.11537
0.2000	0.08371
0.3000	0.06768
0.4000	0.05697
0.5000	0.04915
0.6000	0.04354
0.7000	0.03921
0.8000	0.03577
0.9000	0.03290
1.0000	0.03052
2.0000	0.01793
3.0000	0.01289
4.0000	0.01012
5.0000	0.00840
6.0000	0.00715
7.0000	0.00625
8.0000	0.00555
9.0000	0.00498
10.0000	0.00453
20.0000	0.00237
30.0000	0.00157
40.0000	0.00112
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
