0.0010	0.28827
0.0020	0.27801
0.0030	0.26554
0.0040	0.25924
0.0050	0.25617
0.0060	0.24788
0.0070	0.24122
0.0080	0.23383
0.0090	0.23013
0.0100	0.22584
0.0200	0.19208
0.0300	0.17573
0.0400	0.16129
0.0500	0.14885
0.0600	0.13670
0.0700	0.12832
0.0800	0.12200
0.0900	0.11638
0.1000	0.11213
0.2000	0.07880
0.3000	0.06394
0.4000	0.05393
0.5000	0.04750
0.6000	0.04269
0.7000	0.03837
0.8000	0.03537
0.9000	0.03267
1.0000	0.03045
2.0000	0.01850
3.0000	0.01340
4.0000	0.01057
5.0000	0.00874
6.0000	0.00745
7.0000	0.00648
8.0000	0.00574
9.0000	0.00515
10.0000	0.00468
20.0000	0.00241
30.0000	0.00156
40.0000	0.00109
50.0000	0.00078
60.0000	0.00058
70.0000	0.00044
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
