0.0010	0.28496
0.0020	0.26372
0.0030	0.25305
0.0040	0.24510
0.0050	0.23986
0.0060	0.23296
0.0070	0.22650
0.0080	0.22209
0.0090	0.21485
0.0100	0.21082
0.0200	0.18119
0.0300	0.16537
0.0400	0.15506
0.0500	0.14466
0.0600	0.13649
0.0700	0.13012
0.0800	0.12468
0.0900	0.11902
0.1000	0.11339
0.2000	0.08324
0.3000	0.06685
0.4000	0.05643
0.5000	0.04857
0.6000	0.04287
0.7000	0.03861
0.8000	0.03507
0.9000	0.03247
1.0000	0.03012
2.0000	0.01771
3.0000	0.01266
4.0000	0.00999
5.0000	0.00826
6.0000	0.00705
7.0000	0.00615
8.0000	0.00546
9.0000	0.00492
10.0000	0.00448
20.0000	0.00236
30.0000	0.00156
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
