0.0010	0.30093
0.0020	0.28803
0.0030	0.27342
0.0040	0.26143
0.0050	0.25605
0.0060	0.24884
0.0070	0.24114
0.0080	0.23814
0.0090	0.23450
0.0100	0.23175
0.0200	0.20056
0.0300	0.18358
0.0400	0.16941
0.0500	0.15828
0.0600	0.14817
0.0700	0.14184
0.0800	0.13400
0.0900	0.12919
0.1000	0.12362
0.2000	0.09116
0.3000	0.07253
0.4000	0.06122
0.5000	0.05310
0.6000	0.04673
0.7000	0.04168
0.8000	0.03802
0.9000	0.03476
1.0000	0.03205
2.0000	0.01853
3.0000	0.01326
4.0000	0.01035
5.0000	0.00851
6.0000	0.00722
7.0000	0.00629
8.0000	0.00556
9.0000	0.00498
10.0000	0.00452
20.0000	0.00234
30.0000	0.00154
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
