0.0010	0.30560
0.0020	0.28772
0.0030	0.27598
0.0040	0.27270
0.0050	0.26679
0.0060	0.25927
0.0070	0.25580
0.0080	0.25312
0.0090	0.24958
0.0100	0.24618
0.0200	0.21671
0.0300	0.19935
0.0400	0.18427
0.0500	0.17243
0.0600	0.16338
0.0700	0.15522
0.0800	0.14731
0.0900	0.14077
0.1000	0.13569
0.2000	0.10077
0.3000	0.08062
0.4000	0.06755
0.5000	0.05842
0.6000	0.05154
0.7000	0.04626
0.8000	0.04185
0.9000	0.03838
1.0000	0.03535
2.0000	0.02026
3.0000	0.01432
4.0000	0.01110
5.0000	0.00905
6.0000	0.00762
7.0000	0.00660
8.0000	0.00582
9.0000	0.00520
10.0000	0.00470
20.0000	0.00237
30.0000	0.00154
40.0000	0.00110
50.0000	0.00080
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
