0.0010	0.29198
0.0020	0.28046
0.0030	0.26461
0.0040	0.25362
0.0050	0.24819
0.0060	0.23862
0.0070	0.22967
0.0080	0.22670
0.0090	0.22466
0.0100	0.22201
0.0200	0.19797
0.0300	0.17419
0.0400	0.16074
0.0500	0.14952
0.0600	0.13975
0.0700	0.13249
0.0800	0.12502
0.0900	0.11914
0.1000	0.11459
0.2000	0.08220
0.3000	0.06464
0.4000	0.05481
0.5000	0.04750
0.6000	0.04235
0.7000	0.03795
0.8000	0.03452
0.9000	0.03175
1.0000	0.02956
2.0000	0.01735
3.0000	0.01251
4.0000	0.00986
5.0000	0.00814
6.0000	0.00695
7.0000	0.00608
8.0000	0.00539
9.0000	0.00485
10.0000	0.00442
20.0000	0.00232
30.0000	0.00154
40.0000	0.00111
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
