0.0010	0.32173
0.0020	0.30617
0.0030	0.29616
0.0040	0.28468
0.0050	0.28141
0.0060	0.27386
0.0070	0.26538
0.0080	0.26205
0.0090	0.25656
0.0100	0.25473
0.0200	0.22709
0.0300	0.21145
0.0400	0.19528
0.0500	0.18454
0.0600	0.17743
0.0700	0.17059
0.0800	0.16370
0.0900	0.15828
0.1000	0.15198
0.2000	0.11377
0.3000	0.09299
0.4000	0.07932
0.5000	0.06839
0.6000	0.06024
0.7000	0.05405
0.8000	0.04900
0.9000	0.04485
1.0000	0.04136
2.0000	0.02320
3.0000	0.01617
4.0000	0.01240
5.0000	0.01008
6.0000	0.00847
7.0000	0.00729
8.0000	0.00639
9.0000	0.00567
10.0000	0.00509
20.0000	0.00248
30.0000	0.00158
40.0000	0.00110
50.0000	0.00079
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00025
100.0000	0.00000
