0.0010	0.28822
0.0020	0.27903
0.0030	0.26405
0.0040	0.25629
0.0050	0.24485
0.0060	0.23722
0.0070	0.23134
0.0080	0.22694
0.0090	0.22309
0.0100	0.22126
0.0200	0.18938
0.0300	0.17255
0.0400	0.16016
0.0500	0.14805
0.0600	0.13827
0.0700	0.12907
0.0800	0.12332
0.0900	0.11770
0.1000	0.11282
0.2000	0.08156
0.3000	0.06681
0.4000	0.05697
0.5000	0.04965
0.6000	0.04430
0.7000	0.04000
0.8000	0.03669
0.9000	0.03402
1.0000	0.03161
2.0000	0.01891
3.0000	0.01377
4.0000	0.01082
5.0000	0.00896
6.0000	0.00764
7.0000	0.00669
8.0000	0.00594
9.0000	0.00534
10.0000	0.00486
20.0000	0.00249
30.0000	0.00162
40.0000	0.00113
50.0000	0.00080
60.0000	0.00058
70.0000	0.00043
80.0000	0.00033
90.0000	0.00026
100.0000	0.00000
