0.0010	0.28400
0.0020	0.27466
0.0030	0.25933
0.0040	0.25222
0.0050	0.24485
0.0060	0.24140
0.0070	0.23629
0.0080	0.23056
0.0090	0.22694
0.0100	0.22004
0.0200	0.19079
0.0300	0.17151
0.0400	0.15686
0.0500	0.14819
0.0600	0.13877
0.0700	0.13097
0.0800	0.12372
0.0900	0.11692
0.1000	0.11113
0.2000	0.08217
0.3000	0.06582
0.4000	0.05527
0.5000	0.04789
0.6000	0.04234
0.7000	0.03778
0.8000	0.03438
0.9000	0.03161
1.0000	0.02935
2.0000	0.01710
3.0000	0.01222
4.0000	0.00956
5.0000	0.00791
6.0000	0.00675
7.0000	0.00591
8.0000	0.00526
9.0000	0.00475
10.0000	0.00432
20.0000	0.00229
30.0000	0.00153
40.0000	0.00111
50.0000	0.00083
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
