0.0010	0.30165
0.0020	0.27134
0.0030	0.26231
0.0040	0.25599
0.0050	0.24346
0.0060	0.23936
0.0070	0.23536
0.0080	0.23303
0.0090	0.22751
0.0100	0.21959
0.0200	0.19280
0.0300	0.17238
0.0400	0.15796
0.0500	0.14718
0.0600	0.13845
0.0700	0.13092
0.0800	0.12394
0.0900	0.11751
0.1000	0.11301
0.2000	0.08420
0.3000	0.06815
0.4000	0.05804
0.5000	0.05056
0.6000	0.04474
0.7000	0.04027
0.8000	0.03684
0.9000	0.03399
1.0000	0.03143
2.0000	0.01833
3.0000	0.01309
4.0000	0.01026
5.0000	0.00850
6.0000	0.00724
7.0000	0.00635
8.0000	0.00564
9.0000	0.00508
10.0000	0.00462
20.0000	0.00242
30.0000	0.00159
40.0000	0.00112
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
