0.0010	0.28890
0.0020	0.28285
0.0030	0.27638
0.0040	0.27316
0.0050	0.26836
0.0060	0.25884
0.0070	0.25396
0.0080	0.24874
0.0090	0.24447
0.0100	0.23776
0.0200	0.21035
0.0300	0.19144
0.0400	0.17351
0.0500	0.16404
0.0600	0.15358
0.0700	0.14588
0.0800	0.13978
0.0900	0.13408
0.1000	0.12872
0.2000	0.09314
0.3000	0.07494
0.4000	0.06384
0.5000	0.05547
0.6000	0.04873
0.7000	0.04397
0.8000	0.03993
0.9000	0.03669
1.0000	0.03384
2.0000	0.01948
3.0000	0.01384
4.0000	0.01077
5.0000	0.00884
6.0000	0.00748
7.0000	0.00650
8.0000	0.00574
9.0000	0.00514
10.0000	0.00464
20.0000	0.00237
30.0000	0.00155
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
