0.0010	0.30677
0.0020	0.29407
0.0030	0.28936
0.0040	0.27760
0.0050	0.27313
0.0060	0.26852
0.0070	0.26165
0.0080	0.25779
0.0090	0.25283
0.0100	0.24356
0.0200	0.21570
0.0300	0.19538
0.0400	0.18139
0.0500	0.17049
0.0600	0.16274
0.0700	0.15382
0.0800	0.14571
0.0900	0.14058
0.1000	0.13520
0.2000	0.10064
0.3000	0.08051
0.4000	0.06767
0.5000	0.05916
0.6000	0.05209
0.7000	0.04688
0.8000	0.04250
0.9000	0.03901
1.0000	0.03589
2.0000	0.02071
3.0000	0.01460
4.0000	0.01123
5.0000	0.00913
6.0000	0.00767
7.0000	0.00665
8.0000	0.00585
9.0000	0.00523
10.0000	0.00472
20.0000	0.00239
30.0000	0.00156
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
