0.0010	0.27777
0.0020	0.26696
0.0030	0.25769
0.0040	0.24272
0.0050	0.23600
0.0060	0.22912
0.0070	0.22079
0.0080	0.21777
0.0090	0.21358
0.0100	0.21047
0.0200	0.18667
0.0300	0.16601
0.0400	0.15205
0.0500	0.14062
0.0600	0.13171
0.0700	0.12499
0.0800	0.12001
0.0900	0.11481
0.1000	0.10939
0.2000	0.08061
0.3000	0.06427
0.4000	0.05440
0.5000	0.04728
0.6000	0.04184
0.7000	0.03766
0.8000	0.03409
0.9000	0.03138
1.0000	0.02914
2.0000	0.01729
3.0000	0.01253
4.0000	0.00987
5.0000	0.00816
6.0000	0.00696
7.0000	0.00607
8.0000	0.00539
9.0000	0.00485
10.0000	0.00442
20.0000	0.00235
30.0000	0.00157
40.0000	0.00112
50.0000	0.00081
60.0000	0.00059
70.0000	0.00045
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
