0.0010	0.29633
0.0020	0.28149
0.0030	0.25899
0.0040	0.25417
0.0050	0.24048
0.0060	0.23125
0.0070	0.22765
0.0080	0.22536
0.0090	0.22120
0.0100	0.21656
0.0200	0.18227
0.0300	0.16221
0.0400	0.14669
0.0500	0.13686
0.0600	0.12780
0.0700	0.12105
0.0800	0.11464
0.0900	0.10881
0.1000	0.10347
0.2000	0.07409
0.3000	0.05978
0.4000	0.05087
0.5000	0.04457
0.6000	0.03993
0.7000	0.03622
0.8000	0.03325
0.9000	0.03083
1.0000	0.02877
2.0000	0.01745
3.0000	0.01290
4.0000	0.01035
5.0000	0.00867
6.0000	0.00745
7.0000	0.00654
8.0000	0.00582
9.0000	0.00524
10.0000	0.00477
20.0000	0.00248
30.0000	0.00160
40.0000	0.00111
50.0000	0.00078
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
