0.0010	0.31809
0.0020	0.29879
0.0030	0.28161
0.0040	0.27258
0.0050	0.26523
0.0060	0.25953
0.0070	0.25456
0.0080	0.25184
0.0090	0.24673
0.0100	0.24116
0.0200	0.21178
0.0300	0.19368
0.0400	0.17964
0.0500	0.16663
0.0600	0.15793
0.0700	0.15022
0.0800	0.14303
0.0900	0.13677
0.1000	0.13053
0.2000	0.09678
0.3000	0.07694
0.4000	0.06498
0.5000	0.05582
0.6000	0.04897
0.7000	0.04366
0.8000	0.03938
0.9000	0.03594
1.0000	0.03321
2.0000	0.01886
3.0000	0.01330
4.0000	0.01033
5.0000	0.00847
6.0000	0.00721
7.0000	0.00628
8.0000	0.00555
9.0000	0.00499
10.0000	0.00453
20.0000	0.00234
30.0000	0.00154
40.0000	0.00111
50.0000	0.00081
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
