0.0010	0.32902
0.0020	0.31337
0.0030	0.30529
0.0040	0.29680
0.0050	0.29247
0.0060	0.28699
0.0070	0.28303
0.0080	0.28110
0.0090	0.27690
0.0100	0.27583
0.0200	0.24514
0.0300	0.22907
0.0400	0.21352
0.0500	0.20275
0.0600	0.19406
0.0700	0.18522
0.0800	0.17851
0.0900	0.17150
0.1000	0.16681
0.2000	0.12743
0.3000	0.10568
0.4000	0.09061
0.5000	0.07980
0.6000	0.07158
0.7000	0.06521
0.8000	0.05995
0.9000	0.05540
1.0000	0.05169
2.0000	0.03076
3.0000	0.02191
4.0000	0.01687
5.0000	0.01369
6.0000	0.01143
7.0000	0.00975
8.0000	0.00845
9.0000	0.00743
10.0000	0.00658
20.0000	0.00280
30.0000	0.00148
40.0000	0.00084
50.0000	0.00053
60.0000	0.00033
70.0000	0.00019
80.0000	0.00013
90.0000	0.00009
100.0000	0.00000
