0.0010	0.29267
0.0020	0.26922
0.0030	0.26563
0.0040	0.25875
0.0050	0.25310
0.0060	0.24631
0.0070	0.23765
0.0080	0.23034
0.0090	0.22777
0.0100	0.22471
0.0200	0.18946
0.0300	0.17509
0.0400	0.16229
0.0500	0.15241
0.0600	0.14295
0.0700	0.13563
0.0800	0.12867
0.0900	0.12276
0.1000	0.11844
0.2000	0.08635
0.3000	0.07036
0.4000	0.05911
0.5000	0.05199
0.6000	0.04670
0.7000	0.04225
0.8000	0.03830
0.9000	0.03510
1.0000	0.03242
2.0000	0.01858
3.0000	0.01331
4.0000	0.01032
5.0000	0.00844
6.0000	0.00718
7.0000	0.00626
8.0000	0.00554
9.0000	0.00497
10.0000	0.00451
20.0000	0.00234
30.0000	0.00154
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
