0.0010	0.28350
0.0020	0.26885
0.0030	0.25554
0.0040	0.24594
0.0050	0.23378
0.0060	0.22698
0.0070	0.22244
0.0080	0.21512
0.0090	0.21006
0.0100	0.20758
0.0200	0.17862
0.0300	0.16220
0.0400	0.14902
0.0500	0.13823
0.0600	0.12848
0.0700	0.12198
0.0800	0.11606
0.0900	0.10940
0.1000	0.10457
0.2000	0.07598
0.3000	0.06092
0.4000	0.05176
0.5000	0.04532
0.6000	0.04069
0.7000	0.03694
0.8000	0.03384
0.9000	0.03137
1.0000	0.02916
2.0000	0.01775
3.0000	0.01294
4.0000	0.01029
5.0000	0.00859
6.0000	0.00739
7.0000	0.00647
8.0000	0.00577
9.0000	0.00520
10.0000	0.00473
20.0000	0.00247
30.0000	0.00161
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
