0.0100	0.19797
0.0200	0.19350
0.0300	0.19080
0.0400	0.18918
0.0500	0.18785
0.0600	0.18683
0.0700	0.18578
0.0800	0.18501
0.0900	0.18412
0.1000	0.18354
0.2000	0.17888
0.3000	0.17621
0.4000	0.17448
0.5000	0.17303
0.6000	0.17191
0.7000	0.17103
0.8000	0.17021
0.9000	0.16953
1.0000	0.16889
2.0000	0.16492
3.0000	0.16271
4.0000	0.16116
5.0000	0.15994
6.0000	0.15894
7.0000	0.15807
8.0000	0.15732
9.0000	0.15665
10.0000	0.15604
20.0000	0.15181
30.0000	0.14900
40.0000	0.14672
50.0000	0.14468
60.0000	0.14273
70.0000	0.14069
80.0000	0.13839
90.0000	0.13533
