0.0010	0.26694
0.0020	0.24550
0.0030	0.23197
0.0040	0.22288
0.0050	0.21527
0.0060	0.20999
0.0070	0.20650
0.0080	0.20124
0.0090	0.19690
0.0100	0.19266
0.0200	0.16339
0.0300	0.14771
0.0400	0.13495
0.0500	0.12616
0.0600	0.11962
0.0700	0.11409
0.0800	0.10766
0.0900	0.10280
0.1000	0.09807
0.2000	0.07112
0.3000	0.05781
0.4000	0.04919
0.5000	0.04284
0.6000	0.03842
0.7000	0.03449
0.8000	0.03149
0.9000	0.02903
1.0000	0.02702
2.0000	0.01632
3.0000	0.01190
4.0000	0.00938
5.0000	0.00783
6.0000	0.00673
7.0000	0.00590
8.0000	0.00526
9.0000	0.00477
10.0000	0.00436
20.0000	0.00233
30.0000	0.00157
40.0000	0.00113
50.0000	0.00082
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
