0.0010	0.29940
0.0020	0.28641
0.0030	0.27304
0.0040	0.26127
0.0050	0.25580
0.0060	0.24684
0.0070	0.24267
0.0080	0.23883
0.0090	0.23483
0.0100	0.23062
0.0200	0.20313
0.0300	0.17865
0.0400	0.16524
0.0500	0.15506
0.0600	0.14595
0.0700	0.14044
0.0800	0.13333
0.0900	0.12781
0.1000	0.12190
0.2000	0.08950
0.3000	0.07311
0.4000	0.06148
0.5000	0.05343
0.6000	0.04764
0.7000	0.04271
0.8000	0.03875
0.9000	0.03549
1.0000	0.03281
2.0000	0.01905
3.0000	0.01354
4.0000	0.01053
5.0000	0.00863
6.0000	0.00736
7.0000	0.00640
8.0000	0.00567
9.0000	0.00509
10.0000	0.00462
20.0000	0.00238
30.0000	0.00156
40.0000	0.00110
50.0000	0.00080
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
