0.0010	0.30093
0.0020	0.28557
0.0030	0.27368
0.0040	0.26778
0.0050	0.26105
0.0060	0.25562
0.0070	0.24824
0.0080	0.24429
0.0090	0.23873
0.0100	0.23695
0.0200	0.20532
0.0300	0.18797
0.0400	0.17334
0.0500	0.16125
0.0600	0.15180
0.0700	0.14498
0.0800	0.13804
0.0900	0.13237
0.1000	0.12771
0.2000	0.09181
0.3000	0.07312
0.4000	0.06125
0.5000	0.05354
0.6000	0.04711
0.7000	0.04240
0.8000	0.03834
0.9000	0.03514
1.0000	0.03249
2.0000	0.01886
3.0000	0.01331
4.0000	0.01042
5.0000	0.00855
6.0000	0.00726
7.0000	0.00631
8.0000	0.00559
9.0000	0.00500
10.0000	0.00453
20.0000	0.00234
30.0000	0.00154
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
