0.0010	0.27434
0.0020	0.26585
0.0030	0.24720
0.0040	0.23708
0.0050	0.23308
0.0060	0.22497
0.0070	0.22012
0.0080	0.21540
0.0090	0.21313
0.0100	0.20726
0.0200	0.17960
0.0300	0.16211
0.0400	0.14878
0.0500	0.13891
0.0600	0.12980
0.0700	0.12310
0.0800	0.11733
0.0900	0.11310
0.1000	0.10926
0.2000	0.08106
0.3000	0.06516
0.4000	0.05516
0.5000	0.04810
0.6000	0.04286
0.7000	0.03884
0.8000	0.03537
0.9000	0.03256
1.0000	0.03045
2.0000	0.01804
3.0000	0.01308
4.0000	0.01030
5.0000	0.00854
6.0000	0.00729
7.0000	0.00636
8.0000	0.00567
9.0000	0.00509
10.0000	0.00463
20.0000	0.00241
30.0000	0.00158
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
