0.0010	0.29724
0.0020	0.27888
0.0030	0.27251
0.0040	0.26576
0.0050	0.25887
0.0060	0.24740
0.0070	0.24378
0.0080	0.24096
0.0090	0.23460
0.0100	0.23029
0.0200	0.20377
0.0300	0.18886
0.0400	0.17558
0.0500	0.16451
0.0600	0.15393
0.0700	0.14610
0.0800	0.13925
0.0900	0.13292
0.1000	0.12722
0.2000	0.09131
0.3000	0.07280
0.4000	0.06086
0.5000	0.05278
0.6000	0.04686
0.7000	0.04185
0.8000	0.03803
0.9000	0.03489
1.0000	0.03212
2.0000	0.01851
3.0000	0.01318
4.0000	0.01032
5.0000	0.00849
6.0000	0.00722
7.0000	0.00628
8.0000	0.00557
9.0000	0.00500
10.0000	0.00455
20.0000	0.00237
30.0000	0.00156
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
