0.0010	0.27645
0.0020	0.26108
0.0030	0.25545
0.0040	0.24814
0.0050	0.23946
0.0060	0.23429
0.0070	0.22974
0.0080	0.22661
0.0090	0.22187
0.0100	0.21905
0.0200	0.18623
0.0300	0.16643
0.0400	0.15386
0.0500	0.14291
0.0600	0.13323
0.0700	0.12538
0.0800	0.11890
0.0900	0.11252
0.1000	0.10786
0.2000	0.07668
0.3000	0.06097
0.4000	0.05137
0.5000	0.04459
0.6000	0.03982
0.7000	0.03581
0.8000	0.03273
0.9000	0.03029
1.0000	0.02813
2.0000	0.01698
3.0000	0.01235
4.0000	0.00975
5.0000	0.00809
6.0000	0.00694
7.0000	0.00608
8.0000	0.00541
9.0000	0.00488
10.0000	0.00444
20.0000	0.00236
30.0000	0.00158
40.0000	0.00113
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
