0.0010	0.27536
0.0020	0.25855
0.0030	0.24508
0.0040	0.23731
0.0050	0.23073
0.0060	0.22517
0.0070	0.21698
0.0080	0.21066
0.0090	0.20552
0.0100	0.20095
0.0200	0.17608
0.0300	0.15624
0.0400	0.14159
0.0500	0.13184
0.0600	0.12322
0.0700	0.11581
0.0800	0.11013
0.0900	0.10445
0.1000	0.09935
0.2000	0.06896
0.3000	0.05518
0.4000	0.04609
0.5000	0.03999
0.6000	0.03532
0.7000	0.03191
0.8000	0.02927
0.9000	0.02708
1.0000	0.02524
2.0000	0.01543
3.0000	0.01133
4.0000	0.00902
5.0000	0.00752
6.0000	0.00649
7.0000	0.00570
8.0000	0.00509
9.0000	0.00461
10.0000	0.00422
20.0000	0.00229
30.0000	0.00156
40.0000	0.00113
50.0000	0.00083
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
