0.0010	0.29609
0.0020	0.27868
0.0030	0.26257
0.0040	0.25583
0.0050	0.24948
0.0060	0.23403
0.0070	0.22564
0.0080	0.22037
0.0090	0.21726
0.0100	0.21312
0.0200	0.18053
0.0300	0.15948
0.0400	0.14651
0.0500	0.13479
0.0600	0.12623
0.0700	0.11955
0.0800	0.11278
0.0900	0.10863
0.1000	0.10337
0.2000	0.07568
0.3000	0.06053
0.4000	0.05097
0.5000	0.04438
0.6000	0.03970
0.7000	0.03591
0.8000	0.03287
0.9000	0.03026
1.0000	0.02815
2.0000	0.01694
3.0000	0.01245
4.0000	0.00989
5.0000	0.00824
6.0000	0.00705
7.0000	0.00616
8.0000	0.00549
9.0000	0.00494
10.0000	0.00450
20.0000	0.00239
30.0000	0.00158
40.0000	0.00113
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
