0.0010	0.30590
0.0020	0.29372
0.0030	0.28576
0.0040	0.27402
0.0050	0.26761
0.0060	0.26015
0.0070	0.25660
0.0080	0.25351
0.0090	0.24939
0.0100	0.24608
0.0200	0.21052
0.0300	0.19132
0.0400	0.17639
0.0500	0.16663
0.0600	0.15779
0.0700	0.15080
0.0800	0.14215
0.0900	0.13573
0.1000	0.13026
0.2000	0.09413
0.3000	0.07504
0.4000	0.06308
0.5000	0.05472
0.6000	0.04795
0.7000	0.04307
0.8000	0.03887
0.9000	0.03556
1.0000	0.03282
2.0000	0.01896
3.0000	0.01344
4.0000	0.01043
5.0000	0.00857
6.0000	0.00728
7.0000	0.00632
8.0000	0.00559
9.0000	0.00501
10.0000	0.00454
20.0000	0.00235
30.0000	0.00154
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
