0.0010	0.28188
0.0020	0.27475
0.0030	0.25325
0.0040	0.25054
0.0050	0.24135
0.0060	0.23287
0.0070	0.22775
0.0080	0.22134
0.0090	0.21404
0.0100	0.21046
0.0200	0.18115
0.0300	0.15977
0.0400	0.14830
0.0500	0.13793
0.0600	0.13052
0.0700	0.12330
0.0800	0.11801
0.0900	0.11260
0.1000	0.10785
0.2000	0.07808
0.3000	0.06310
0.4000	0.05290
0.5000	0.04622
0.6000	0.04128
0.7000	0.03734
0.8000	0.03403
0.9000	0.03136
1.0000	0.02902
2.0000	0.01728
3.0000	0.01243
4.0000	0.00983
5.0000	0.00811
6.0000	0.00693
7.0000	0.00606
8.0000	0.00539
9.0000	0.00486
10.0000	0.00442
20.0000	0.00236
30.0000	0.00157
40.0000	0.00112
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
